hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
184375	3	0	0	0	0	0	4
184376	1	0	0	0	0	1	1
184376	2	0	0	0	0	1	1
184376	3	0	0	0	2	1	2
184376	4	0	0	0	2	1	1
184376	5	0	0	0	0	1	1
184376	6	0	0	0	0	1	1
184376	7	0	0	0	0	1	1
184377	5	0	0	0	0	3	6
184377	7	0	0	0	0	3	3
184378	3	0	0	0	0	2	2
184378	5	0	0	0	0	0	4
184379	1	0	1	0	0	0	0
184379	2	0	1	0	0	0	0
184379	5	0	1	0	0	0	0
184379	6	0	1	0	0	0	0
184379	7	0	1	0	0	0	0
184380	1	4	0	0	0	2	2
184380	2	0	0	1	0	1	1
184380	3	0	0	0	0	1	1
184380	4	2	1	0	0	1	1
184380	5	4	0	0	0	2	2
184380	6	4	0	0	0	2	2
184380	7	4	0	0	0	2	2
184381	3	0	0	0	0	4	4
184381	6	0	0	0	0	2	6
184381	7	0	0	0	0	2	8
184382	2	0	0	0	0	2	4
184382	3	0	0	0	0	0	4
184382	5	0	0	0	0	2	2
184383	7	0	0	0	0	0	2
184384	1	0	0	0	0	0	1
184384	7	0	0	0	0	1	1
184385	1	0	0	0	0	1	1
184385	2	0	0	0	0	1	1
184385	4	0	0	0	0	1	2
184385	5	0	0	0	0	1	1
184385	6	0	0	0	0	1	1
184385	7	0	0	0	0	1	1
184386	1	0	0	0	0	0	2
184386	3	0	0	0	0	1	1
184386	4	0	0	0	0	1	3
184386	5	0	0	0	0	1	3
184386	6	0	0	0	0	1	1
184386	7	0	0	0	0	1	3
184387	1	0	0	0	0	4	4
184387	2	0	0	0	0	3	2
184387	3	0	0	0	0	0	1
184387	4	0	0	0	0	1	9
184387	5	0	0	0	0	4	7
184387	6	0	0	0	0	4	7
184387	7	0	0	0	0	4	7
184388	2	0	0	0	0	1	5
184389	1	0	0	0	0	2	4
184389	2	0	0	0	0	2	4
184389	3	0	0	0	0	2	4
184389	4	0	0	0	0	2	4
184389	6	0	0	0	0	3	4
184389	7	0	0	0	0	2	6
184390	1	0	0	0	0	2	3
184390	2	0	0	0	0	3	4
184390	3	0	0	2	0	6	7
184390	4	0	0	2	0	6	6
184390	5	0	0	0	0	0	6
184390	6	0	0	0	0	6	6
184392	1	0	0	0	0	1	1
184392	2	0	0	0	0	1	1
184392	5	0	0	0	0	1	1
184392	6	0	0	0	0	0	3
184392	7	0	0	0	0	1	1
184393	1	0	0	0	0	0	5
184393	4	0	0	2	0	3	3
184393	5	0	0	0	0	0	3
184393	6	0	1	0	0	0	0
184393	7	0	2	0	0	0	0
184394	2	0	0	0	0	1	1
184394	7	0	0	0	0	0	2
184395	1	0	0	0	0	1	1
184395	2	0	0	0	0	1	1
184395	3	0	0	0	0	2	6
184395	4	0	0	0	0	2	8
184395	5	0	0	0	0	2	8
184395	6	0	0	0	0	2	8
184395	7	0	0	0	0	1	1
184396	1	0	0	0	0	1	1
184396	2	0	0	0	0	1	1
184396	3	0	0	0	0	1	1
184396	4	0	0	0	0	1	1
184396	7	0	0	0	0	2	2
184397	1	0	0	0	0	2	2
184397	2	0	0	0	0	0	2
184397	4	0	0	0	0	0	4
184397	5	0	0	0	0	2	6
184397	6	0	0	0	0	2	2
184397	7	0	0	0	0	2	2
184398	1	0	0	0	0	2	6
184398	2	0	2	0	0	1	1
184398	3	0	2	0	0	1	2
184398	4	0	0	0	0	2	2
184398	5	0	0	0	0	0	2
184398	6	0	2	0	0	0	0
184398	7	0	0	0	0	2	4
184399	4	0	0	0	0	1	3
184399	5	0	0	0	0	1	4
184399	6	0	0	0	0	1	4
184399	7	0	0	0	0	1	4
184400	3	0	0	0	0	0	1
184400	6	0	0	0	0	1	3
184400	7	0	0	0	0	1	4
184401	4	0	0	0	0	1	1
184401	7	0	0	0	0	1	1
184402	1	0	0	0	0	1	1
184402	2	0	0	0	0	1	1
184402	3	0	0	0	0	1	1
184402	4	0	0	0	0	1	1
184402	6	0	0	0	0	1	2
184403	1	0	2	0	0	0	0
184403	2	0	2	0	0	0	4
184403	3	0	2	0	0	0	0
184403	4	0	2	0	0	0	0
184403	5	0	2	0	0	0	0
184403	7	0	0	0	0	2	2
184404	6	0	0	0	0	1	3
184404	7	0	0	0	0	1	4
184405	1	0	0	0	0	0	2
184405	3	0	0	0	0	1	1
184405	5	0	0	0	0	1	3
184405	6	0	0	0	0	1	3
184406	3	0	0	0	0	0	1
184406	4	0	0	0	0	0	1
184406	5	0	0	0	0	1	2
184406	6	0	0	0	0	1	2
184406	7	0	0	0	0	1	2
184407	3	0	0	0	0	0	1
184407	6	0	0	0	0	1	1
184408	1	0	0	0	0	2	5
184408	2	0	0	0	0	2	3
184408	3	0	0	0	0	1	1
184408	4	0	0	0	0	2	2
184408	5	0	0	0	0	1	1
184408	7	0	0	0	0	2	2
184411	1	0	0	0	0	2	4
184411	2	0	0	0	0	2	2
184411	3	0	0	0	0	2	2
184411	4	0	0	0	0	2	2
184411	5	0	0	0	0	0	4
184411	6	0	0	0	0	2	8
184411	7	0	0	0	0	2	2
184412	1	0	0	0	0	0	4
184412	2	0	0	0	0	2	6
184412	3	0	0	0	0	2	4
184412	6	0	0	0	0	2	2
184413	1	0	1	0	0	1	1
184413	2	0	0	0	0	0	2
184413	4	0	1	0	0	0	2
184413	5	0	1	0	0	0	0
184413	6	0	1	0	0	0	0
184413	7	0	1	0	0	0	0
184414	1	0	0	0	0	0	1
184414	5	0	0	0	0	1	1
184414	6	0	0	0	0	0	1
184416	1	0	0	0	0	1	1
184416	3	0	0	0	0	2	4
184416	4	0	0	0	0	1	1
184416	5	0	0	0	0	2	2
184416	6	0	0	0	0	2	5
184416	7	0	0	0	0	2	3
184417	1	0	0	0	0	1	1
184417	3	0	0	0	0	0	2
184417	4	0	0	0	0	3	6
184418	1	2	0	0	0	1	1
184418	2	2	0	0	0	1	1
184418	5	2	0	0	0	1	1
184418	6	2	0	0	0	1	1
184418	7	2	0	0	0	1	1
184419	2	0	0	0	0	1	1
184419	3	0	0	0	0	1	1
184419	5	0	0	0	0	1	1
184420	1	0	1	0	0	1	1
184420	2	0	0	1	0	3	3
184420	4	0	1	0	0	0	0
184420	5	0	1	0	0	0	6
184420	6	0	1	0	0	0	6
184420	7	0	1	0	0	0	6
184421	2	0	0	0	0	0	2
184421	3	0	0	0	0	0	2
184421	4	0	0	0	0	1	4
184421	5	0	0	0	0	1	4
184421	6	0	0	0	0	1	2
184421	7	0	0	0	0	1	1
184422	1	0	2	0	0	0	4
184422	3	0	0	0	0	0	2
184422	4	0	2	0	0	0	0
184422	5	0	2	0	0	0	0
184422	6	0	2	0	0	0	0
184422	7	0	2	0	0	0	2
184423	2	0	0	0	0	1	1
184423	4	0	0	0	0	2	6
184423	5	0	0	0	0	1	1
184423	7	0	0	0	0	1	1
184424	1	0	0	0	0	1	1
184424	4	0	0	0	0	1	1
184424	5	0	0	0	0	2	2
184424	6	0	0	0	0	1	1
184424	7	0	0	0	0	2	2
184425	1	2	0	0	0	3	4
184425	2	2	0	0	0	3	4
184425	3	2	0	0	0	3	8
184425	4	0	0	0	0	1	3
184425	5	0	0	1	0	3	3
184425	6	2	0	0	0	3	4
184425	7	2	0	0	0	3	4
184426	6	0	0	0	0	0	2
184427	1	2	0	0	0	1	1
184427	2	2	0	0	0	1	1
184427	3	2	0	0	0	1	1
184427	4	2	0	0	0	3	3
184427	5	2	0	0	0	3	3
184428	1	0	3	0	0	0	0
184428	2	0	3	0	0	0	0
184428	3	0	3	0	0	0	0
184428	4	0	3	0	0	0	0
184428	7	0	2	0	0	0	0
184429	1	2	0	0	0	1	1
184429	2	2	0	0	0	1	1
184429	3	2	0	0	0	1	3
184429	4	2	0	0	0	1	1
184429	5	0	0	1	0	3	8
184429	6	0	0	0	0	1	3
184429	7	2	0	0	0	1	1
184430	1	0	0	0	0	2	2
184430	4	0	0	0	0	2	4
184430	5	0	0	0	0	2	4
184430	6	0	0	0	0	2	2
184430	7	0	0	0	0	0	1
184431	1	0	0	0	0	1	1
184431	2	0	0	0	0	1	1
184431	3	0	0	0	0	1	2
184431	4	0	0	0	0	1	2
184431	5	0	0	0	0	0	2
184431	6	0	0	0	0	1	1
184431	7	0	0	0	0	1	1
184432	1	0	3	0	0	0	0
184432	2	0	3	0	0	0	0
184432	3	0	3	0	0	0	0
184432	4	0	3	0	0	0	0
184433	1	0	0	0	0	1	1
184433	2	0	0	0	0	1	1
184433	3	0	0	0	0	4	4
184433	6	0	0	0	0	1	5
184434	4	0	0	0	0	0	2
184434	5	0	0	0	0	1	4
184434	6	0	0	0	0	1	3
184435	6	0	0	0	0	2	5
184437	1	0	1	0	0	1	4
184437	2	0	1	0	0	3	6
184437	3	0	0	0	0	1	4
184437	4	0	0	0	0	1	4
184437	5	0	2	0	0	1	4
184437	6	0	2	0	0	1	4
184437	7	0	2	0	0	1	0
184438	3	0	1	0	0	0	0
184438	4	0	1	0	0	0	0
184438	5	0	1	0	0	0	0
184438	6	0	1	0	0	0	0
184438	7	0	1	0	0	0	0
184439	4	0	0	0	0	3	3
184441	1	0	0	0	0	0	4
184441	3	0	0	0	0	1	1
184441	4	0	0	0	0	1	1
184441	5	0	0	0	0	2	2
184441	6	0	0	0	0	2	2
184441	7	0	0	0	0	1	5
184442	1	0	0	0	0	1	2
184442	5	0	0	0	0	1	1
184443	6	0	0	0	0	1	2
184444	1	0	1	0	0	0	0
184444	4	0	1	0	0	0	0
184444	5	0	2	0	0	1	1
184444	6	0	2	0	0	1	1
184444	7	0	2	0	0	1	1
184445	1	0	0	0	0	0	1
184445	2	0	0	0	0	2	3
184445	3	0	0	0	0	1	2
184445	4	0	0	0	0	2	5
184445	5	0	0	0	0	0	6
184445	6	0	0	0	0	1	2
184445	7	0	0	0	0	2	3
184446	1	0	0	0	0	1	1
184446	3	0	0	0	0	1	1
184446	7	0	0	0	0	1	1
184448	6	0	0	0	0	1	1
184448	7	0	0	0	0	1	1
184450	6	0	0	0	0	1	2
184451	1	0	0	0	0	2	2
184451	2	0	0	0	0	2	5
184451	3	0	0	0	0	1	1
184451	5	0	0	0	0	2	4
184451	6	0	0	0	0	1	5
184451	7	0	0	0	0	1	3
184452	1	0	0	0	0	2	5
184452	2	0	0	0	0	2	5
184452	3	0	0	0	0	1	3
184453	2	0	0	0	0	1	2
184453	6	4	0	0	0	2	2
184453	7	4	0	0	0	2	2
184454	1	0	0	0	0	1	1
184454	2	0	0	0	0	1	1
184454	4	0	0	0	0	1	1
184454	6	0	0	0	0	1	1
184454	7	0	0	0	0	1	2
184455	3	0	0	0	0	0	2
184455	7	0	0	0	0	1	1
184456	4	0	0	0	0	0	4
184457	7	0	0	0	0	0	2
184459	1	0	0	0	0	1	1
184459	2	0	0	0	0	1	1
184459	4	0	0	0	0	1	1
184459	6	0	0	0	0	1	1
184460	1	0	0	0	0	0	4
184460	2	0	0	0	0	0	2
184460	4	0	0	0	0	0	1
184461	3	0	0	0	0	0	2
184461	5	0	0	0	0	0	2
184462	1	0	0	1	0	1	1
184462	2	0	0	0	0	5	6
184462	3	4	1	0	0	4	5
184462	4	4	1	0	0	4	5
184462	5	4	1	0	0	4	5
184462	6	4	1	0	0	4	5
184462	7	4	1	0	0	4	6
184465	7	0	0	0	0	1	1
184466	2	0	0	0	0	0	2
184466	4	0	0	0	0	0	1
184466	6	0	0	0	0	0	1
184466	7	0	0	0	0	0	1
184468	2	0	0	0	0	2	6
184468	3	0	0	0	0	2	8
184468	4	0	0	0	0	0	1
184468	6	0	0	0	0	0	4
184469	1	0	0	0	0	3	3
184469	2	0	0	0	0	2	4
184469	4	0	0	0	0	2	2
184469	6	0	0	0	0	1	5
184469	7	0	0	0	0	1	6
184470	3	0	0	0	0	0	1
184471	6	0	0	0	0	0	2
184471	7	0	0	0	0	0	2
184472	1	0	0	0	0	2	2
184472	3	0	0	0	0	2	2
184472	7	0	0	0	0	2	6
184473	1	0	0	0	0	1	1
184473	2	0	0	0	0	1	1
184473	3	0	0	0	0	0	1
184474	3	0	0	0	0	1	1
184475	2	0	0	0	0	0	1
184475	4	0	0	0	0	1	2
184475	6	0	0	0	0	1	1
184476	2	0	0	0	0	1	1
184476	4	0	0	0	0	1	1
184476	5	0	0	0	0	0	2
184476	6	0	0	0	0	1	4
184476	7	0	0	0	0	1	3
184477	2	0	0	0	0	0	2
184477	3	0	0	0	0	1	1
184477	5	0	0	0	0	0	2
184477	6	0	0	0	0	0	2
184479	1	2	2	0	0	2	2
184479	2	2	2	0	0	3	8
184479	3	2	2	0	0	2	2
184479	4	0	0	0	0	1	1
184479	5	0	0	0	0	0	9
184479	6	2	2	0	0	3	3
184479	7	2	2	0	0	3	3
184480	1	2	1	0	0	1	1
184480	2	2	1	0	0	1	1
184480	3	2	1	0	0	1	1
184480	4	2	1	0	0	1	1
184480	5	2	1	0	0	1	1
184480	6	0	1	0	0	0	0
184481	1	0	0	0	0	1	1
184481	2	0	0	0	0	1	3
184481	3	0	0	0	0	1	2
184481	4	0	0	0	0	1	2
184481	5	0	0	0	0	2	3
184482	2	0	0	0	0	1	1
184482	3	0	0	0	0	1	1
184482	4	0	0	0	0	1	1
184482	5	0	0	0	0	1	1
184482	6	0	0	0	0	1	1
184483	1	0	0	0	0	1	1
184483	2	0	0	0	0	1	1
184483	3	0	0	0	0	1	1
184483	4	0	0	0	0	1	3
184483	5	0	0	0	0	1	4
184483	6	0	0	0	0	1	4
184483	7	0	0	0	0	1	4
184484	5	0	0	0	0	0	2
184484	6	0	0	0	0	1	2
184485	7	0	0	0	0	0	1
184486	1	0	0	0	0	1	1
184486	2	0	0	0	0	0	2
184486	3	0	0	0	0	1	3
184486	4	0	0	0	0	0	2
184486	7	0	0	0	0	1	3
184487	1	0	0	0	0	1	1
184487	5	0	0	0	0	0	2
184487	6	0	0	0	0	2	2
184489	1	2	0	0	0	2	2
184489	2	2	0	0	0	2	2
184489	3	2	0	0	0	2	2
184489	4	2	0	0	0	2	2
184489	5	2	0	0	0	2	2
184489	6	0	0	0	0	1	1
184490	1	4	0	0	0	3	8
184490	2	4	0	0	0	3	3
184490	3	4	0	0	0	3	3
184490	4	4	0	0	0	3	1
184490	5	4	0	0	0	3	3
184490	6	0	2	0	0	0	4
184491	1	0	0	0	0	2	2
184491	2	0	0	0	0	2	2
184491	3	0	0	0	0	2	4
184491	4	0	0	0	0	3	8
184491	5	0	0	0	0	3	5
184491	6	0	0	0	0	0	4
184491	7	0	0	0	0	1	1
184492	2	0	0	0	0	0	3
184492	4	0	0	0	0	3	3
184492	6	0	0	0	0	0	5
184492	7	0	0	0	0	0	6
184494	2	0	0	0	0	0	3
184494	5	0	0	0	0	2	2
184494	6	0	0	0	0	0	4
184495	3	0	0	0	0	1	1
184495	4	0	0	0	0	2	2
184497	1	0	0	0	2	1	1
184497	2	0	0	0	2	1	1
184497	3	0	0	0	0	1	1
184497	4	0	0	0	2	1	1
184497	5	0	0	0	0	1	1
184497	6	0	0	0	0	1	1
184497	7	0	0	0	2	1	1
184498	7	0	1	0	0	0	0
184499	1	0	0	0	0	0	1
184499	2	0	0	0	0	0	1
184499	3	0	0	0	0	0	1
184499	4	0	0	0	0	0	3
184499	5	0	0	0	0	0	3
184499	6	0	0	0	0	0	1
184499	7	0	0	0	0	1	2
184501	2	0	0	0	0	1	3
184501	3	0	0	0	0	1	2
184501	4	0	0	0	0	1	2
184501	5	0	0	0	0	1	1
184501	6	0	0	0	0	1	3
184501	7	0	0	0	0	1	1
184502	5	0	0	0	0	4	4
184503	4	0	0	0	0	2	2
184503	5	0	0	0	0	1	1
184503	6	0	0	0	0	1	1
184503	7	0	0	0	0	1	3
184504	1	0	0	0	0	2	2
184504	6	0	0	0	0	1	2
184505	1	0	0	0	0	1	1
184505	2	0	0	0	0	1	1
184505	3	0	0	0	0	2	2
184505	4	0	0	0	0	1	2
184505	7	0	0	0	0	2	2
184507	1	0	0	0	0	1	4
184507	2	0	0	0	0	1	4
184507	3	0	0	0	0	1	4
184507	4	0	0	0	0	1	3
184507	7	0	0	0	0	0	4
184508	1	2	0	0	0	4	4
184508	2	2	0	0	0	4	4
184508	3	2	0	0	0	4	4
184508	4	0	0	0	0	0	8
184508	5	0	0	1	0	4	8
184508	6	0	0	1	0	4	4
184510	3	0	0	0	0	0	2
184510	4	0	0	0	0	1	2
184510	5	0	0	0	0	0	2
184511	1	0	0	0	0	1	2
184511	3	0	0	0	0	0	1
184511	4	0	0	0	0	1	2
184511	5	0	0	0	0	1	2
184511	6	0	0	0	0	1	2
184511	7	0	0	0	0	3	6
184513	1	0	0	0	0	1	5
184513	3	0	0	0	0	0	2
184513	6	0	0	0	0	1	1
184513	7	0	0	0	0	1	4
184514	7	0	0	0	0	0	2
184515	1	0	0	0	0	1	5
184515	2	0	0	0	0	2	4
184515	4	0	0	0	0	1	1
184515	5	0	0	0	0	1	1
184515	6	0	0	0	0	2	4
184515	7	0	0	0	0	1	1
184516	7	0	0	0	0	2	2
184518	5	0	0	0	0	0	3
184519	1	0	0	0	0	1	1
184519	4	0	0	0	0	2	6
184519	5	0	0	0	0	2	2
184519	6	0	0	0	0	1	1
184519	7	0	0	0	0	2	6
184521	1	0	0	0	0	1	1
184521	2	0	0	1	0	5	6
184521	3	0	0	0	0	0	6
184521	4	0	0	0	0	0	1
184521	5	0	0	0	0	5	9
184521	6	0	0	0	0	1	1
184521	7	0	1	0	0	0	1
184522	1	0	0	0	0	0	2
184522	2	0	0	0	0	0	2
184522	3	0	0	0	0	0	4
184522	5	0	0	0	0	0	1
184522	6	0	0	0	0	0	2
184522	7	0	0	0	0	0	2
184523	1	0	0	0	0	0	1
184524	1	0	0	0	0	0	2
184524	3	0	0	0	0	1	1
184525	2	0	0	0	0	1	3
184525	3	0	0	0	0	1	4
184527	3	0	0	0	0	1	3
184527	4	0	0	0	0	1	6
184527	5	0	0	0	0	1	1
184527	6	0	2	0	0	0	0
184527	7	0	2	0	0	0	0
184528	1	0	0	0	0	1	1
184528	2	0	0	0	0	1	1
184528	4	0	0	0	0	0	1
184528	7	0	0	0	0	1	1
184529	1	0	0	0	0	1	1
184529	3	0	0	0	0	1	2
184529	4	0	0	0	0	3	4
184529	5	0	0	0	0	1	2
184529	7	0	0	0	0	2	2
184530	2	0	0	0	0	0	1
184530	4	0	0	0	0	1	1
184531	1	0	0	0	0	1	1
184531	7	0	0	0	0	1	2
184532	1	0	1	0	0	0	0
184532	2	0	1	0	0	0	0
184532	3	0	1	0	0	0	0
184532	4	0	1	0	0	0	0
184532	5	0	1	0	0	0	6
184532	6	0	0	0	0	0	4
184533	1	4	0	0	0	2	2
184533	2	4	0	0	0	2	2
184533	3	4	0	0	0	2	2
184533	4	4	0	0	0	2	4
184533	7	4	0	0	0	2	2
184534	1	2	0	0	0	1	1
184534	2	2	0	0	0	1	1
184534	3	0	1	0	0	0	0
184534	4	2	0	0	0	1	1
184534	5	2	0	0	0	1	1
184534	6	0	0	0	0	1	3
184534	7	0	0	0	0	1	2
184535	1	0	0	0	0	1	1
184535	2	0	0	0	0	1	1
184535	3	0	0	0	0	1	1
184535	4	0	0	0	0	1	1
184535	5	0	0	0	0	1	1
184537	1	0	0	0	0	1	1
184537	2	0	0	0	0	1	1
184537	3	0	0	0	0	1	1
184537	5	0	0	0	0	0	3
184537	6	0	0	0	0	1	1
184537	7	0	0	0	0	2	2
184538	1	0	0	0	0	1	4
184538	3	0	0	0	0	1	1
184538	4	0	0	0	0	1	1
184538	5	0	0	0	0	1	1
184538	6	0	0	0	0	1	1
184538	7	0	0	0	0	0	2
184539	1	0	0	0	0	5	7
184539	2	0	0	0	0	5	7
184539	3	0	0	0	0	5	0
184539	4	0	0	0	0	5	5
184539	5	0	0	0	0	1	1
184539	6	0	0	3	0	5	5
184539	7	0	0	0	0	1	1
184541	1	0	0	0	0	1	3
184541	2	0	0	0	0	1	3
184541	7	0	0	0	0	2	6
184542	1	0	0	0	0	0	2
184542	2	0	0	0	0	1	1
184543	1	0	0	0	0	2	2
184543	3	0	0	0	0	1	5
184543	5	0	0	0	0	2	2
184543	6	0	0	0	0	0	4
184544	1	0	0	0	0	2	6
184544	2	0	0	0	0	2	6
184544	3	0	0	0	0	2	5
184544	4	0	0	0	0	2	6
184544	5	0	0	0	0	1	6
184544	6	0	0	0	0	2	6
184544	7	0	0	0	0	2	5
184545	3	0	0	0	0	1	3
184546	1	0	0	0	0	2	4
184546	6	0	0	0	0	0	2
184547	1	0	0	0	2	1	1
184547	2	0	0	0	2	1	1
184547	3	0	0	0	2	1	1
184547	6	0	0	0	2	1	1
184547	7	0	0	0	2	1	1
184548	4	0	0	0	0	1	1
184548	6	0	0	0	0	0	2
184548	7	0	0	0	0	1	3
184549	1	0	0	0	0	2	2
184549	2	0	0	0	0	2	2
184549	3	0	0	0	0	0	4
184549	4	0	0	0	0	2	2
184549	5	0	0	0	0	1	1
184549	6	0	0	0	0	1	5
184549	7	0	0	0	0	2	2
184551	5	0	0	0	0	0	2
184552	1	0	0	0	0	1	2
184552	3	0	0	0	0	1	3
184552	4	0	0	0	0	0	2
184552	5	0	0	0	0	0	5
184552	7	0	0	0	0	0	2
184553	1	0	0	0	0	2	2
184553	4	0	0	0	0	2	4
184553	5	0	0	0	0	0	4
184553	7	0	0	0	0	0	2
184554	4	0	0	0	0	0	1
184554	5	0	0	0	0	0	4
184554	6	0	0	0	0	2	8
184554	7	0	0	0	0	2	8
184555	1	0	0	0	0	4	4
184555	5	0	0	0	0	0	4
184556	1	0	0	0	0	0	2
184556	2	0	0	0	0	1	3
184556	3	0	0	0	0	0	3
184556	4	0	0	0	0	1	3
184556	5	0	0	0	0	0	2
184556	6	0	0	0	0	1	2
184556	7	0	0	0	0	0	3
184557	1	0	0	0	0	1	1
184557	2	0	0	0	0	1	1
184557	3	0	0	0	0	2	2
184557	4	0	0	0	0	1	1
184557	5	0	0	0	0	2	4
184557	7	0	0	0	0	1	1
184558	1	0	0	0	0	2	5
184558	2	0	0	0	0	2	5
184558	3	0	0	0	0	2	5
184558	4	0	0	0	0	2	3
184558	6	0	0	0	0	1	1
184558	7	0	0	0	0	1	1
184559	5	0	1	0	0	0	0
184560	6	0	0	0	0	0	4
184560	7	0	0	2	0	4	4
184561	1	0	0	0	0	1	1
184561	2	0	0	0	0	3	3
184561	3	0	0	0	0	1	1
184561	7	0	0	0	0	2	4
184562	4	0	0	0	0	1	3
184562	5	0	0	0	0	2	6
184562	7	0	0	0	0	2	6
184563	1	0	0	0	0	0	2
184563	2	0	0	0	0	0	2
184563	3	0	0	0	0	0	2
184563	4	0	0	0	0	0	2
184563	5	0	0	0	0	0	2
184563	6	0	0	0	0	0	2
184563	7	0	0	0	0	0	2
184564	1	0	0	0	0	1	1
184565	1	0	0	0	0	1	2
184565	2	0	0	0	0	1	2
184565	3	0	0	0	0	1	2
184565	4	0	0	0	0	1	4
184565	5	0	0	0	0	1	4
184565	6	0	0	0	0	1	1
184565	7	0	0	0	0	2	6
184566	1	0	1	0	0	0	0
184566	2	0	2	0	0	0	0
184566	3	0	2	0	0	1	1
184566	4	0	2	0	0	0	0
184566	5	0	0	0	0	0	4
184566	6	0	0	0	0	0	4
184566	7	0	2	0	0	0	0
184567	1	2	0	0	0	4	4
184567	2	2	0	0	0	1	1
184567	3	2	0	0	0	1	1
184567	4	2	0	0	0	1	1
184567	5	2	0	0	0	1	1
184569	1	0	1	0	0	2	2
184569	2	0	1	0	0	2	2
184569	3	0	1	0	0	1	1
184569	4	0	1	0	0	1	1
184569	7	0	1	0	0	1	1
184570	1	0	0	0	0	2	2
184570	2	0	0	0	0	2	2
184570	3	0	0	0	0	2	2
184570	5	0	0	0	0	1	4
184570	7	0	0	0	0	2	5
184571	1	0	0	0	0	1	4
184571	2	0	0	0	0	1	4
184571	3	0	0	0	0	1	6
184571	4	0	0	0	0	1	2
184572	5	0	0	0	0	2	8
184572	6	0	0	0	0	2	8
184572	7	0	0	0	0	2	8
184574	1	0	0	0	0	3	3
184574	2	0	0	0	0	3	3
184574	3	0	0	0	0	1	3
184574	4	0	0	0	0	1	3
184574	5	0	0	0	0	3	0
184574	6	0	0	0	0	2	3
184574	7	0	0	0	0	1	4
184575	2	0	0	0	0	1	1
184575	7	0	0	0	0	1	2
184576	1	0	0	0	0	1	1
184576	2	0	0	0	0	1	1
184576	3	0	0	0	0	1	1
184576	7	0	0	0	0	1	1
184577	2	0	0	0	0	1	1
184577	3	0	0	0	0	1	1
184577	7	0	0	0	0	0	1
184578	1	0	0	0	0	2	0
184578	2	0	0	0	0	3	9
184578	3	0	1	0	0	1	1
184578	4	0	1	0	0	1	3
184578	5	0	1	0	0	2	4
184578	6	0	1	0	0	1	3
184578	7	0	1	0	0	1	1
184579	1	0	0	0	0	1	3
184579	2	0	0	0	0	2	6
184579	3	0	0	0	0	3	2
184579	4	0	0	0	0	3	6
184579	6	0	0	0	0	1	1
184579	7	0	0	0	0	1	1
184580	1	0	0	0	0	0	1
184580	2	0	0	0	0	1	2
184580	3	0	0	0	0	0	1
184580	4	0	0	0	0	0	1
184580	7	0	0	0	0	2	4
184581	4	0	0	0	0	0	2
184581	5	0	0	0	0	2	4
184583	2	0	0	0	0	1	1
184583	3	0	0	0	0	1	1
184583	5	0	0	0	0	1	1
184584	1	0	0	0	0	0	1
184585	1	0	0	0	0	2	3
184585	2	0	0	0	0	2	3
184585	5	0	0	0	0	1	1
184586	1	0	2	0	0	1	1
184586	2	4	0	0	0	3	4
184586	5	0	2	0	0	1	1
184586	6	0	2	0	0	0	0
184586	7	4	0	0	0	3	3
184587	1	0	0	0	0	0	1
184587	7	0	0	0	0	0	1
184588	1	2	0	0	0	1	2
184588	2	2	0	0	0	2	3
184588	5	2	0	0	0	1	3
184588	6	2	0	0	0	1	3
184588	7	2	0	0	0	1	3
184589	6	0	0	0	0	0	2
184589	7	0	0	0	0	0	1
184590	1	0	0	0	0	1	1
184590	2	0	0	0	0	1	1
184590	3	0	0	0	0	1	2
184592	1	0	0	0	0	3	3
184592	2	0	0	0	0	3	3
184592	3	0	0	0	0	3	3
184592	4	0	0	0	0	3	3
184592	7	0	0	0	0	3	3
184593	1	2	0	0	0	1	1
184593	2	2	0	0	0	1	1
184593	3	0	0	0	0	2	2
184593	4	2	0	0	0	1	1
184593	5	2	0	0	0	3	7
184593	6	0	0	0	0	3	5
184593	7	0	0	0	0	0	6
184594	1	2	0	0	0	1	1
184594	2	2	0	0	0	1	1
184594	3	2	0	0	0	2	2
184594	4	2	0	0	0	2	2
184594	5	0	0	1	0	2	2
184594	7	2	0	0	0	2	2
184595	1	0	0	0	0	1	1
184595	2	0	0	0	0	1	1
184595	3	0	0	0	0	1	1
184595	4	0	0	0	0	1	3
184595	5	0	0	0	0	1	1
184596	1	0	3	0	0	0	0
184596	2	0	4	0	0	0	0
184596	3	0	4	0	0	0	0
184596	6	0	4	0	0	0	0
184596	7	0	4	0	0	0	0
184597	1	4	0	0	0	3	4
184597	2	0	2	0	0	1	1
184597	3	0	1	1	0	1	1
184597	4	4	0	0	0	3	4
184597	5	0	2	0	0	1	4
184597	6	0	0	0	0	1	1
184597	7	0	0	0	0	0	1
184598	1	2	0	1	0	2	2
184598	2	2	0	0	0	2	2
184598	3	2	1	0	0	1	1
184598	4	0	0	0	0	1	8
184598	6	2	0	0	0	2	2
184598	7	0	0	0	0	3	2
184599	1	0	0	0	0	1	1
184599	2	0	0	0	0	1	2
184599	3	0	0	0	0	4	4
184599	4	0	0	0	0	1	1
184599	6	0	0	0	0	1	1
184599	7	0	0	0	0	4	5
184600	1	0	0	0	0	0	2
184600	4	0	0	0	0	2	4
184600	5	0	0	0	0	2	6
184600	6	0	0	0	0	1	1
184600	7	0	0	0	0	2	6
184601	1	0	0	0	0	0	2
